"Plot Title: surf_LNG"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20889830, SEN S/N: 20889830, LBL: 0 m)","Intensity, Lux (LGR S/N: 20889830, SEN S/N: 20889830, LBL: 0 m)"
538,08/04/20 09:30:00 PM,17.284,0.0
539,08/04/20 10:00:00 PM,17.189,0.0
540,08/04/20 10:30:00 PM,17.189,0.0
541,08/04/20 11:00:00 PM,17.189,0.0
542,08/04/20 11:30:00 PM,17.094,0.0
543,08/05/20 12:00:00 AM,17.094,0.0
544,08/05/20 12:30:00 AM,17.094,0.0
545,08/05/20 01:00:00 AM,16.999,0.0
546,08/05/20 01:30:00 AM,16.999,0.0
547,08/05/20 02:00:00 AM,16.903,0.0
548,08/05/20 02:30:00 AM,16.903,0.0
549,08/05/20 03:00:00 AM,16.808,0.0
550,08/05/20 03:30:00 AM,16.713,0.0
551,08/05/20 04:00:00 AM,16.618,0.0
552,08/05/20 04:30:00 AM,16.618,0.0
553,08/05/20 05:00:00 AM,16.523,0.0
554,08/05/20 05:30:00 AM,16.427,0.0
555,08/05/20 06:00:00 AM,16.332,0.0
556,08/05/20 06:30:00 AM,16.427,0.0
557,08/05/20 07:00:00 AM,16.427,21.5
558,08/05/20 07:30:00 AM,16.332,32.3
559,08/05/20 08:00:00 AM,16.332,32.3
560,08/05/20 08:30:00 AM,16.237,32.3
561,08/05/20 09:00:00 AM,16.046,32.3
562,08/05/20 09:30:00 AM,15.664,64.6
563,08/05/20 10:00:00 AM,16.808,312.2
564,08/05/20 10:30:00 AM,19.377,376.7
565,08/05/20 11:00:00 AM,20.234,27555.7
566,08/05/20 11:30:00 AM,20.138,99200.7
567,08/05/20 12:00:00 PM,19.948,46844.8
568,08/05/20 12:30:00 PM,20.329,99200.7
569,08/05/20 01:00:00 PM,20.805,209423.6
570,08/05/20 01:30:00 PM,20.519,126756.4
571,08/05/20 02:00:00 PM,19.853,16533.4
572,08/05/20 02:30:00 PM,19.282,18600.1
573,08/05/20 03:00:00 PM,18.426,2927.8
574,08/05/20 03:30:00 PM,17.855,1463.9
575,08/05/20 04:00:00 PM,17.665,1636.1
576,08/05/20 04:30:00 PM,17.665,882.6
577,08/05/20 05:00:00 PM,17.760,882.6
578,08/05/20 05:30:00 PM,18.140,2669.5
579,08/05/20 06:00:00 PM,18.045,635.1
580,08/05/20 06:30:00 PM,18.806,8611.2
581,08/05/20 07:00:00 PM,17.379,1377.8
582,08/05/20 07:30:00 PM,17.379,1463.9
583,08/05/20 08:00:00 PM,17.284,1022.6
584,08/05/20 08:30:00 PM,17.284,624.3
585,08/05/20 09:00:00 PM,17.284,172.2
586,08/05/20 09:30:00 PM,17.475,0.0
587,08/05/20 10:00:00 PM,17.379,0.0
588,08/05/20 10:30:00 PM,17.284,0.0
589,08/05/20 11:00:00 PM,17.189,0.0
590,08/05/20 11:30:00 PM,17.189,0.0
591,08/06/20 12:00:00 AM,17.094,0.0
592,08/06/20 12:30:00 AM,16.999,0.0
593,08/06/20 01:00:00 AM,16.999,0.0
594,08/06/20 01:30:00 AM,16.999,0.0
595,08/06/20 02:00:00 AM,16.903,0.0
596,08/06/20 02:30:00 AM,16.903,0.0
597,08/06/20 03:00:00 AM,16.808,0.0
598,08/06/20 03:30:00 AM,16.808,0.0
599,08/06/20 04:00:00 AM,16.713,0.0
600,08/06/20 04:30:00 AM,16.618,0.0
601,08/06/20 05:00:00 AM,16.618,0.0
602,08/06/20 05:30:00 AM,16.523,0.0
603,08/06/20 06:00:00 AM,16.523,0.0
604,08/06/20 06:30:00 AM,16.427,21.5
605,08/06/20 07:00:00 AM,16.618,96.9
606,08/06/20 07:30:00 AM,16.523,32.3
607,08/06/20 08:00:00 AM,16.427,21.5
608,08/06/20 08:30:00 AM,16.618,139.9
609,08/06/20 09:00:00 AM,16.903,322.9
610,08/06/20 09:30:00 AM,16.618,150.7
611,08/06/20 10:00:00 AM,16.523,161.5
612,08/06/20 10:30:00 AM,17.094,376.7
613,08/06/20 11:00:00 AM,18.331,753.5
614,08/06/20 11:30:00 AM,19.377,74400.5
615,08/06/20 12:00:00 PM,18.806,9644.5
616,08/06/20 12:30:00 PM,20.519,12400.1
617,08/06/20 01:00:00 PM,20.138,99200.7
618,08/06/20 01:30:00 PM,19.948,39955.8
619,08/06/20 02:00:00 PM,19.377,11022.3
620,08/06/20 02:30:00 PM,17.855,7233.4
621,08/06/20 03:00:00 PM,18.996,3616.7
622,08/06/20 03:30:00 PM,17.570,3444.5
623,08/06/20 04:00:00 PM,18.331,12400.1
624,08/06/20 04:30:00 PM,18.616,33066.9
625,08/06/20 05:00:00 PM,17.950,4822.3
626,08/06/20 05:30:00 PM,17.760,2927.8
627,08/06/20 06:00:00 PM,17.760,355.2
628,08/06/20 06:30:00 PM,17.379,53.8
629,08/06/20 07:00:00 PM,17.570,269.1
630,08/06/20 07:30:00 PM,17.665,2927.8
631,08/06/20 08:00:00 PM,17.379,21.5
632,08/06/20 08:30:00 PM,17.379,0.0
633,08/06/20 09:00:00 PM,17.284,0.0
634,08/06/20 09:30:00 PM,17.379,0.0
635,08/06/20 10:00:00 PM,17.284,0.0
636,08/06/20 10:30:00 PM,17.189,0.0
637,08/06/20 11:00:00 PM,17.189,0.0
638,08/06/20 11:30:00 PM,16.903,0.0
639,08/07/20 12:00:00 AM,17.094,0.0
640,08/07/20 12:30:00 AM,16.999,0.0
641,08/07/20 01:00:00 AM,16.713,0.0
642,08/07/20 01:30:00 AM,16.713,0.0
643,08/07/20 02:00:00 AM,16.618,0.0
644,08/07/20 02:30:00 AM,16.713,0.0
645,08/07/20 03:00:00 AM,16.523,0.0
646,08/07/20 03:30:00 AM,16.523,0.0
647,08/07/20 04:00:00 AM,16.427,0.0
648,08/07/20 04:30:00 AM,16.427,0.0
649,08/07/20 05:00:00 AM,16.332,0.0
650,08/07/20 05:30:00 AM,16.141,0.0
651,08/07/20 06:00:00 AM,16.046,0.0
652,08/07/20 06:30:00 AM,16.046,0.0
653,08/07/20 07:00:00 AM,16.046,118.4
654,08/07/20 07:30:00 AM,15.951,53.8
655,08/07/20 08:00:00 AM,15.951,75.3
656,08/07/20 08:30:00 AM,15.855,86.1
657,08/07/20 09:00:00 AM,16.141,355.2
658,08/07/20 09:30:00 AM,15.951,516.7
659,08/07/20 10:00:00 AM,16.618,226.0
660,08/07/20 10:30:00 AM,18.521,3616.7
661,08/07/20 11:00:00 AM,16.618,936.5
662,08/07/20 11:30:00 AM,16.808,473.6
663,08/07/20 12:00:00 PM,16.808,1324.0
664,08/07/20 12:30:00 PM,17.379,505.9
665,08/07/20 01:00:00 PM,17.665,1248.6
666,08/07/20 01:30:00 PM,18.426,3272.2
667,08/07/20 02:00:00 PM,17.379,925.7
668,08/07/20 02:30:00 PM,18.616,3272.2
669,08/07/20 03:00:00 PM,17.950,861.1
670,08/07/20 03:30:00 PM,16.427,581.3
671,08/07/20 04:00:00 PM,17.570,1377.8
672,08/07/20 04:30:00 PM,16.618,893.4
673,08/07/20 05:00:00 PM,16.237,1054.9
674,08/07/20 05:30:00 PM,16.523,505.9
675,08/07/20 06:00:00 PM,16.141,592.0
676,08/07/20 06:30:00 PM,15.951,204.5
677,08/07/20 07:00:00 PM,15.760,226.0
678,08/07/20 07:30:00 PM,15.664,129.2
679,08/07/20 08:00:00 PM,15.378,64.6
680,08/07/20 08:30:00 PM,15.378,53.8
681,08/07/20 09:00:00 PM,15.473,0.0
682,08/07/20 09:30:00 PM,15.378,0.0
683,08/07/20 10:00:00 PM,15.282,0.0
684,08/07/20 10:30:00 PM,14.996,0.0
685,08/07/20 11:00:00 PM,14.996,0.0
686,08/07/20 11:30:00 PM,14.996,0.0
687,08/08/20 12:00:00 AM,14.996,0.0
688,08/08/20 12:30:00 AM,14.804,0.0
689,08/08/20 01:00:00 AM,14.900,0.0
690,08/08/20 01:30:00 AM,14.900,0.0
691,08/08/20 02:00:00 AM,14.804,0.0
692,08/08/20 02:30:00 AM,14.804,0.0
693,08/08/20 03:00:00 AM,14.517,0.0
694,08/08/20 03:30:00 AM,14.517,0.0
695,08/08/20 04:00:00 AM,14.709,0.0
696,08/08/20 04:30:00 AM,14.517,0.0
697,08/08/20 05:00:00 AM,14.613,0.0
698,08/08/20 05:30:00 AM,14.613,0.0
699,08/08/20 06:00:00 AM,14.517,0.0
700,08/08/20 06:30:00 AM,14.613,0.0
701,08/08/20 07:00:00 AM,14.613,96.9
702,08/08/20 07:30:00 AM,14.517,64.6
703,08/08/20 08:00:00 AM,14.517,75.3
704,08/08/20 08:30:00 AM,14.517,161.5
705,08/08/20 09:00:00 AM,14.804,452.1
706,08/08/20 09:30:00 AM,14.804,247.6
707,08/08/20 10:00:00 AM,16.141,516.7
708,08/08/20 10:30:00 AM,19.282,1324.0
709,08/08/20 11:00:00 AM,16.618,3272.2
710,08/08/20 11:30:00 AM,19.377,1141.0
711,08/08/20 12:00:00 PM,18.711,2152.8
712,08/08/20 12:30:00 PM,19.187,1550.0
713,08/08/20 01:00:00 PM,16.903,1313.2
714,08/08/20 01:30:00 PM,19.092,2238.9
715,08/08/20 02:00:00 PM,20.138,2238.9
716,08/08/20 02:30:00 PM,18.711,2927.8
717,08/08/20 03:00:00 PM,16.618,796.5
718,08/08/20 03:30:00 PM,16.237,958.0
719,08/08/20 04:00:00 PM,16.523,764.2
720,08/08/20 04:30:00 PM,16.237,516.7
721,08/08/20 05:00:00 PM,15.760,204.5
722,08/08/20 05:30:00 PM,15.473,366.0
723,08/08/20 06:00:00 PM,15.664,409.0
724,08/08/20 06:30:00 PM,15.473,366.0
725,08/08/20 07:00:00 PM,15.282,236.8
726,08/08/20 07:30:00 PM,15.282,226.0
727,08/08/20 08:00:00 PM,15.091,32.3
728,08/08/20 08:30:00 PM,14.996,10.8
729,08/08/20 09:00:00 PM,14.996,0.0
730,08/08/20 09:30:00 PM,14.900,0.0
731,08/08/20 10:00:00 PM,14.900,0.0
732,08/08/20 10:30:00 PM,14.900,0.0
733,08/08/20 11:00:00 PM,14.900,0.0
734,08/08/20 11:30:00 PM,14.804,0.0
735,08/09/20 12:00:00 AM,14.709,0.0
736,08/09/20 12:30:00 AM,14.709,0.0
737,08/09/20 01:00:00 AM,14.613,0.0
738,08/09/20 01:30:00 AM,14.613,0.0
739,08/09/20 02:00:00 AM,14.613,0.0
740,08/09/20 02:30:00 AM,14.517,0.0
741,08/09/20 03:00:00 AM,14.517,0.0
742,08/09/20 03:30:00 AM,14.517,0.0
743,08/09/20 04:00:00 AM,14.517,0.0
744,08/09/20 04:30:00 AM,14.517,0.0
745,08/09/20 05:00:00 AM,14.517,0.0
746,08/09/20 05:30:00 AM,14.230,0.0
747,08/09/20 06:00:00 AM,14.421,0.0
748,08/09/20 06:30:00 AM,14.421,0.0
749,08/09/20 07:00:00 AM,14.134,43.1
750,08/09/20 07:30:00 AM,14.325,75.3
751,08/09/20 08:00:00 AM,14.613,139.9
752,08/09/20 08:30:00 AM,14.421,150.7
753,08/09/20 09:00:00 AM,14.613,344.4
754,08/09/20 09:30:00 AM,15.187,656.6
755,08/09/20 10:00:00 AM,14.709,1377.8
756,08/09/20 10:30:00 AM,14.613,656.6
757,08/09/20 11:00:00 AM,14.709,3961.1
758,08/09/20 11:30:00 AM,14.804,5166.7
759,08/09/20 12:00:00 PM,16.427,527.4
760,08/09/20 12:30:00 PM,17.379,1722.2
761,08/09/20 01:00:00 PM,16.237,731.9
762,08/09/20 01:30:00 PM,18.711,1550.0
763,08/09/20 02:00:00 PM,18.045,1636.1
764,08/09/20 02:30:00 PM,19.853,2927.8
765,08/09/20 03:00:00 PM,16.237,452.1
766,08/09/20 03:30:00 PM,16.523,1550.0
767,08/09/20 04:00:00 PM,16.999,1636.1
768,08/09/20 04:30:00 PM,15.760,796.5
769,08/09/20 05:00:00 PM,15.760,290.6
770,08/09/20 05:30:00 PM,15.664,1065.6
771,08/09/20 06:00:00 PM,15.282,1463.9
772,08/09/20 06:30:00 PM,15.187,538.2
773,08/09/20 07:00:00 PM,15.091,312.2
774,08/09/20 07:30:00 PM,14.996,344.4
775,08/09/20 08:00:00 PM,14.804,139.9
776,08/09/20 08:30:00 PM,14.517,10.8
777,08/09/20 09:00:00 PM,14.421,0.0
778,08/09/20 09:30:00 PM,14.517,0.0
779,08/09/20 10:00:00 PM,13.750,0.0
780,08/09/20 10:30:00 PM,13.942,0.0
781,08/09/20 11:00:00 PM,14.325,0.0
782,08/09/20 11:30:00 PM,14.325,0.0
783,08/10/20 12:00:00 AM,13.365,0.0
784,08/10/20 12:30:00 AM,13.365,0.0
785,08/10/20 01:00:00 AM,13.269,0.0
786,08/10/20 01:30:00 AM,13.173,0.0
787,08/10/20 02:00:00 AM,12.980,0.0
788,08/10/20 02:30:00 AM,13.076,0.0
789,08/10/20 03:00:00 AM,13.076,0.0
790,08/10/20 03:30:00 AM,12.980,0.0
791,08/10/20 04:00:00 AM,12.883,0.0
792,08/10/20 04:30:00 AM,12.690,0.0
793,08/10/20 05:00:00 AM,12.787,0.0
794,08/10/20 05:30:00 AM,12.787,0.0
795,08/10/20 06:00:00 AM,13.942,0.0
796,08/10/20 06:30:00 AM,14.038,0.0
797,08/10/20 07:00:00 AM,13.750,10.8
798,08/10/20 07:30:00 AM,13.461,21.5
799,08/10/20 08:00:00 AM,13.846,43.1
800,08/10/20 08:30:00 AM,13.750,32.3
801,08/10/20 09:00:00 AM,12.690,32.3
802,08/10/20 09:30:00 AM,12.690,75.3
803,08/10/20 10:00:00 AM,14.996,775.0
804,08/10/20 10:30:00 AM,17.665,1162.5
805,08/10/20 11:00:00 AM,16.141,71644.9
806,08/10/20 11:30:00 AM,15.760,41333.6
807,08/10/20 12:00:00 PM,16.618,104711.8
808,08/10/20 12:30:00 PM,16.046,4994.5
809,08/10/20 01:00:00 PM,15.951,12400.1
810,08/10/20 01:30:00 PM,19.662,2583.4
811,08/10/20 02:00:00 PM,19.377,2497.2
812,08/10/20 02:30:00 PM,19.092,1980.6
813,08/10/20 03:00:00 PM,15.473,1227.1
814,08/10/20 03:30:00 PM,15.569,1151.7
815,08/10/20 04:00:00 PM,15.282,818.1
816,08/10/20 04:30:00 PM,18.426,5166.7
817,08/10/20 05:00:00 PM,15.664,452.1
818,08/10/20 05:30:00 PM,15.282,3788.9
819,08/10/20 06:00:00 PM,15.091,2583.4
820,08/10/20 06:30:00 PM,15.091,549.0
821,08/10/20 07:00:00 PM,14.996,215.3
822,08/10/20 07:30:00 PM,14.900,75.3
823,08/10/20 08:00:00 PM,14.230,64.6
824,08/10/20 08:30:00 PM,14.709,43.1
825,08/10/20 09:00:00 PM,14.613,0.0
826,08/10/20 09:30:00 PM,14.325,0.0
827,08/10/20 10:00:00 PM,14.613,0.0
828,08/10/20 10:30:00 PM,14.804,0.0
829,08/10/20 11:00:00 PM,14.325,0.0
830,08/10/20 11:30:00 PM,14.709,0.0
831,08/11/20 12:00:00 AM,14.709,0.0
832,08/11/20 12:30:00 AM,14.134,0.0
833,08/11/20 01:00:00 AM,14.038,0.0
834,08/11/20 01:30:00 AM,14.038,0.0
835,08/11/20 02:00:00 AM,14.134,0.0
836,08/11/20 02:30:00 AM,14.517,0.0
837,08/11/20 03:00:00 AM,14.230,0.0
838,08/11/20 03:30:00 AM,14.325,0.0
839,08/11/20 04:00:00 AM,14.134,0.0
840,08/11/20 04:30:00 AM,14.421,0.0
841,08/11/20 05:00:00 AM,14.421,0.0
842,08/11/20 05:30:00 AM,14.421,0.0
843,08/11/20 06:00:00 AM,14.230,0.0
844,08/11/20 06:30:00 AM,14.325,0.0
845,08/11/20 07:00:00 AM,14.134,10.8
846,08/11/20 07:30:00 AM,14.421,21.5
847,08/11/20 08:00:00 AM,14.517,107.6
848,08/11/20 08:30:00 AM,15.091,290.6
849,08/11/20 09:00:00 AM,14.517,129.2
850,08/11/20 09:30:00 AM,14.134,53.8
851,08/11/20 10:00:00 AM,17.094,1894.5
852,08/11/20 10:30:00 AM,16.332,13089.0
853,08/11/20 11:00:00 AM,18.901,947.2
854,08/11/20 11:30:00 AM,16.713,11711.2
855,08/11/20 12:00:00 PM,16.713,9300.1
856,08/11/20 12:30:00 PM,18.711,2583.4
857,08/11/20 01:00:00 PM,17.284,430.6
858,08/11/20 01:30:00 PM,16.332,613.5
859,08/11/20 02:00:00 PM,15.378,1377.8
860,08/11/20 02:30:00 PM,16.999,538.2
861,08/11/20 03:00:00 PM,15.473,484.4
862,08/11/20 03:30:00 PM,15.282,624.3
863,08/11/20 04:00:00 PM,15.664,1194.8
864,08/11/20 04:30:00 PM,15.378,581.3
865,08/11/20 05:00:00 PM,15.664,624.3
866,08/11/20 05:30:00 PM,15.378,538.2
867,08/11/20 06:00:00 PM,15.378,279.9
868,08/11/20 06:30:00 PM,15.282,2325.0
869,08/11/20 07:00:00 PM,15.091,656.6
870,08/11/20 07:30:00 PM,15.282,398.3
871,08/11/20 08:00:00 PM,14.804,96.9
872,08/11/20 08:30:00 PM,14.421,53.8
873,08/11/20 09:00:00 PM,14.230,0.0
874,08/11/20 09:30:00 PM,14.134,0.0
875,08/11/20 10:00:00 PM,13.750,0.0
876,08/11/20 10:30:00 PM,14.230,0.0
877,08/11/20 11:00:00 PM,14.230,0.0
878,08/11/20 11:30:00 PM,13.942,0.0
879,08/12/20 12:00:00 AM,13.846,0.0
880,08/12/20 12:30:00 AM,13.750,0.0
881,08/12/20 01:00:00 AM,13.461,0.0
882,08/12/20 01:30:00 AM,14.325,0.0
883,08/12/20 02:00:00 AM,14.230,0.0
884,08/12/20 02:30:00 AM,14.134,0.0
885,08/12/20 03:00:00 AM,14.517,0.0
886,08/12/20 03:30:00 AM,14.134,0.0
887,08/12/20 04:00:00 AM,13.942,0.0
888,08/12/20 04:30:00 AM,13.942,0.0
889,08/12/20 05:00:00 AM,13.750,0.0
890,08/12/20 05:30:00 AM,14.230,0.0
891,08/12/20 06:00:00 AM,13.750,0.0
892,08/12/20 06:30:00 AM,14.134,0.0
893,08/12/20 07:00:00 AM,13.750,21.5
894,08/12/20 07:30:00 AM,14.517,129.2
895,08/12/20 08:00:00 AM,14.613,96.9
896,08/12/20 08:30:00 AM,14.517,107.6
897,08/12/20 09:00:00 AM,14.900,635.1
898,08/12/20 09:30:00 AM,14.996,441.3
899,08/12/20 10:00:00 AM,15.664,452.1
900,08/12/20 10:30:00 AM,17.665,785.8
901,08/12/20 11:00:00 AM,15.569,2497.2
902,08/12/20 11:30:00 AM,17.094,1894.5
903,08/12/20 12:00:00 PM,18.616,2238.9
904,08/12/20 12:30:00 PM,16.427,656.6
905,08/12/20 01:00:00 PM,15.855,1367.0
906,08/12/20 01:30:00 PM,16.141,796.5
907,08/12/20 02:00:00 PM,15.187,742.7
908,08/12/20 02:30:00 PM,15.282,366.0
909,08/12/20 03:00:00 PM,15.091,699.7
910,08/12/20 03:30:00 PM,15.091,236.8
911,08/12/20 04:00:00 PM,14.709,150.7
912,08/12/20 04:30:00 PM,14.709,215.3
913,08/12/20 05:00:00 PM,14.517,398.3
914,08/12/20 05:30:00 PM,14.421,86.1
915,08/12/20 06:00:00 PM,14.230,129.2
916,08/12/20 06:30:00 PM,14.134,21.5
917,08/12/20 07:00:00 PM,14.134,172.2
918,08/12/20 07:30:00 PM,14.134,21.5
919,08/12/20 08:00:00 PM,14.134,10.8
920,08/12/20 08:30:00 PM,14.038,0.0
921,08/12/20 09:00:00 PM,13.942,0.0
922,08/12/20 09:30:00 PM,13.365,0.0
923,08/12/20 10:00:00 PM,12.883,0.0
924,08/12/20 10:30:00 PM,12.690,0.0
925,08/12/20 11:00:00 PM,12.690,0.0
926,08/12/20 11:30:00 PM,12.690,0.0
927,08/13/20 12:00:00 AM,12.690,0.0
928,08/13/20 12:30:00 AM,12.304,0.0
929,08/13/20 01:00:00 AM,12.401,0.0
930,08/13/20 01:30:00 AM,12.497,0.0
931,08/13/20 02:00:00 AM,12.013,0.0
932,08/13/20 02:30:00 AM,12.013,0.0
933,08/13/20 03:00:00 AM,12.594,0.0
934,08/13/20 03:30:00 AM,12.110,0.0
935,08/13/20 04:00:00 AM,12.497,0.0
936,08/13/20 04:30:00 AM,12.304,0.0
937,08/13/20 05:00:00 AM,13.461,0.0
938,08/13/20 05:30:00 AM,12.690,0.0
939,08/13/20 06:00:00 AM,13.076,0.0
940,08/13/20 06:30:00 AM,12.304,0.0
941,08/13/20 07:00:00 AM,12.497,43.1
942,08/13/20 07:30:00 AM,13.461,107.6
943,08/13/20 08:00:00 AM,13.269,129.2
944,08/13/20 08:30:00 AM,13.076,193.8
945,08/13/20 09:00:00 AM,12.594,118.4
946,08/13/20 09:30:00 AM,13.558,322.9
947,08/13/20 10:00:00 AM,14.325,398.3
948,08/13/20 10:30:00 AM,17.855,602.8
949,08/13/20 11:00:00 AM,14.517,21355.7
950,08/13/20 11:30:00 AM,14.325,13089.0
951,08/13/20 12:00:00 PM,14.325,8266.7
952,08/13/20 12:30:00 PM,14.230,4650.0
953,08/13/20 01:00:00 PM,13.942,2066.7
954,08/13/20 01:30:00 PM,15.473,1054.9
955,08/13/20 02:00:00 PM,15.378,1097.9
956,08/13/20 02:30:00 PM,14.134,4477.8
957,08/13/20 03:00:00 PM,14.134,5511.1
958,08/13/20 03:30:00 PM,14.134,4133.4
959,08/13/20 04:00:00 PM,14.709,796.5
960,08/13/20 04:30:00 PM,16.903,1636.1
961,08/13/20 05:00:00 PM,15.091,570.5
962,08/13/20 05:30:00 PM,15.091,1001.0
963,08/13/20 06:00:00 PM,14.613,516.7
964,08/13/20 06:30:00 PM,13.846,258.3
965,08/13/20 07:00:00 PM,13.846,193.8
966,08/13/20 07:30:00 PM,12.883,86.1
967,08/13/20 08:00:00 PM,13.750,96.9
968,08/13/20 08:30:00 PM,12.690,21.5
969,08/13/20 09:00:00 PM,12.401,0.0
970,08/13/20 09:30:00 PM,12.690,0.0
971,08/13/20 10:00:00 PM,12.594,0.0
972,08/13/20 10:30:00 PM,12.787,0.0
973,08/13/20 11:00:00 PM,13.173,0.0
974,08/13/20 11:30:00 PM,13.461,0.0
975,08/14/20 12:00:00 AM,13.558,0.0
976,08/14/20 12:30:00 AM,12.690,0.0
977,08/14/20 01:00:00 AM,12.401,0.0
978,08/14/20 01:30:00 AM,12.304,0.0
979,08/14/20 02:00:00 AM,12.110,0.0
980,08/14/20 02:30:00 AM,11.916,0.0
981,08/14/20 03:00:00 AM,12.013,0.0
982,08/14/20 03:30:00 AM,12.013,0.0
983,08/14/20 04:00:00 AM,11.819,0.0
984,08/14/20 04:30:00 AM,12.013,0.0
985,08/14/20 05:00:00 AM,12.690,0.0
986,08/14/20 05:30:00 AM,12.980,0.0
987,08/14/20 06:00:00 AM,12.207,0.0
988,08/14/20 06:30:00 AM,12.594,0.0
989,08/14/20 07:00:00 AM,12.787,21.5
990,08/14/20 07:30:00 AM,12.304,21.5
991,08/14/20 08:00:00 AM,12.690,21.5
992,08/14/20 08:30:00 AM,12.304,32.3
993,08/14/20 09:00:00 AM,11.916,32.3
994,08/14/20 09:30:00 AM,11.819,53.8
995,08/14/20 10:00:00 AM,15.760,850.4
996,08/14/20 10:30:00 AM,16.523,785.8
997,08/14/20 11:00:00 AM,15.855,8266.7
998,08/14/20 11:30:00 AM,14.230,2411.1
999,08/14/20 12:00:00 PM,14.325,6200.0
1000,08/14/20 12:30:00 PM,18.331,1463.9
1001,08/14/20 01:00:00 PM,16.618,990.3
1002,08/14/20 01:30:00 PM,16.046,538.2
1003,08/14/20 02:00:00 PM,16.903,2325.0
1004,08/14/20 02:30:00 PM,14.613,462.9
1005,08/14/20 03:00:00 PM,14.996,1065.6
1006,08/14/20 03:30:00 PM,14.230,538.2
1007,08/14/20 04:00:00 PM,14.804,148801.0
1008,08/14/20 04:30:00 PM,16.237,441.3
1009,08/14/20 05:00:00 PM,14.038,1894.5
1010,08/14/20 05:30:00 PM,15.664,301.4
1011,08/14/20 06:00:00 PM,17.475,1291.7
1012,08/14/20 06:30:00 PM,13.750,215.3
1013,08/14/20 07:00:00 PM,13.750,129.2
1014,08/14/20 07:30:00 PM,13.750,161.5
1015,08/14/20 08:00:00 PM,13.173,32.3
1016,08/14/20 08:30:00 PM,12.980,10.8
1017,08/14/20 09:00:00 PM,12.980,0.0
1018,08/14/20 09:30:00 PM,12.787,0.0
1019,08/14/20 10:00:00 PM,13.461,0.0
1020,08/14/20 10:30:00 PM,13.654,0.0
1021,08/14/20 11:00:00 PM,13.654,0.0
1022,08/14/20 11:30:00 PM,13.654,0.0
1023,08/15/20 12:00:00 AM,12.883,0.0
1024,08/15/20 12:30:00 AM,12.690,0.0
1025,08/15/20 01:00:00 AM,12.787,0.0
1026,08/15/20 01:30:00 AM,12.690,0.0
1027,08/15/20 02:00:00 AM,12.594,0.0
1028,08/15/20 02:30:00 AM,12.690,0.0
1029,08/15/20 03:00:00 AM,12.980,0.0
1030,08/15/20 03:30:00 AM,12.980,0.0
1031,08/15/20 04:00:00 AM,13.173,0.0
1032,08/15/20 04:30:00 AM,13.173,0.0
1033,08/15/20 05:00:00 AM,12.980,0.0
1034,08/15/20 05:30:00 AM,13.269,0.0
1035,08/15/20 06:00:00 AM,13.269,0.0
1036,08/15/20 06:30:00 AM,13.173,0.0
1037,08/15/20 07:00:00 AM,13.269,10.8
1038,08/15/20 07:30:00 AM,13.173,21.5
1039,08/15/20 08:00:00 AM,13.173,21.5
1040,08/15/20 08:30:00 AM,13.365,21.5
1041,08/15/20 09:00:00 AM,12.980,21.5
1042,08/15/20 09:30:00 AM,12.110,43.1
1043,08/15/20 10:00:00 AM,13.365,505.9
1044,08/15/20 10:30:00 AM,14.804,602.8
1045,08/15/20 11:00:00 AM,14.230,20666.8
1046,08/15/20 11:30:00 AM,15.282,22044.6
1047,08/15/20 12:00:00 PM,14.709,10677.8
1048,08/15/20 12:30:00 PM,14.421,4822.3
1049,08/15/20 01:00:00 PM,14.325,3788.9
1050,08/15/20 01:30:00 PM,14.325,4477.8
1051,08/15/20 02:00:00 PM,15.091,1894.5
1052,08/15/20 02:30:00 PM,15.855,1980.6
1053,08/15/20 03:00:00 PM,14.421,1270.1
1054,08/15/20 03:30:00 PM,14.804,979.5
1055,08/15/20 04:00:00 PM,14.134,2497.2
1056,08/15/20 04:30:00 PM,14.421,1108.7
1057,08/15/20 05:00:00 PM,19.377,3961.1
1058,08/15/20 05:30:00 PM,14.230,387.5
1059,08/15/20 06:00:00 PM,16.141,1550.0
1060,08/15/20 06:30:00 PM,14.134,301.4
1061,08/15/20 07:00:00 PM,14.038,183.0
1062,08/15/20 07:30:00 PM,13.846,53.8
1063,08/15/20 08:00:00 PM,13.654,32.3
1064,08/15/20 08:30:00 PM,13.558,10.8
1065,08/15/20 09:00:00 PM,14.038,0.0
1066,08/15/20 09:30:00 PM,14.134,0.0
1067,08/15/20 10:00:00 PM,14.038,0.0
1068,08/15/20 10:30:00 PM,13.846,0.0
1069,08/15/20 11:00:00 PM,13.846,0.0
1070,08/15/20 11:30:00 PM,13.750,0.0
1071,08/16/20 12:00:00 AM,13.942,0.0
1072,08/16/20 12:30:00 AM,13.846,0.0
1073,08/16/20 01:00:00 AM,13.846,0.0
1074,08/16/20 01:30:00 AM,13.846,0.0
1075,08/16/20 02:00:00 AM,13.846,0.0
1076,08/16/20 02:30:00 AM,13.750,0.0
1077,08/16/20 03:00:00 AM,13.654,0.0
1078,08/16/20 03:30:00 AM,13.750,0.0
1079,08/16/20 04:00:00 AM,13.750,0.0
1080,08/16/20 04:30:00 AM,13.750,0.0
1081,08/16/20 05:00:00 AM,13.654,0.0
1082,08/16/20 05:30:00 AM,13.654,0.0
1083,08/16/20 06:00:00 AM,13.558,0.0
1084,08/16/20 06:30:00 AM,13.558,0.0
